timestamp_id,asset_id,TP2,TP3,H1,DV_pressure,Reservoirs,Oil_temperature,Motor_current,COMP,DV_eletric,Towers,MPG,LPS,Pressure_switch,Oil_level,Caudal_impulses
2020-08-03 15:00:00,mp_1,1.0120219780219781,9.048286813186813,8.00150989010989,0.0028241758241757775,9.049451648351647,63.47256868131868,1.8500247252747248,0.8873626373626373,0.11263736263736264,0.9478021978021978,0.8873626373626373,0.0,1.0,1.0,1.0
2020-08-03 16:00:00,mp_1,0.964359340659341,9.006931868131868,8.014182417582418,-0.016730769230768307,9.008607692307692,64.81149725274724,1.6649766483516482,0.8928571428571429,0.10714285714285714,0.9478021978021978,0.8928571428571429,0.0,1.0,1.0,1.0
2020-08-03 17:00:00,mp_1,0.6488241758241764,9.056058241758242,8.386706593406593,-0.017258241758241408,9.058242857142858,65.25605769230769,1.6772788461538461,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.9285714285714286,0.0,1.0,1.0,1.0
2020-08-03 18:00:00,mp_1,0.9958849315068498,9.107401643835615,8.045488767123288,-0.017035616438356247,9.10913808219178,65.5171095890411,1.9852739726027397,0.8849315068493151,0.11506849315068493,0.9424657534246575,0.8849315068493151,0.0,0.9972602739726028,1.0,1.0
2020-08-03 19:00:00,mp_1,0.9697703296703302,9.069057142857144,8.078128571428572,-0.017823076923077177,9.070353846153846,65.20582417582418,1.942010989010989,0.8928571428571429,0.10714285714285714,0.9478021978021978,0.8928571428571429,0.0,1.0,1.0,1.0
2020-08-03 20:00:00,mp_1,1.021835164835165,9.061972527472527,7.993975274725275,-0.0058131868131870695,9.063681318681319,64.9801510989011,1.9866964285714284,0.8846153846153846,0.11538461538461539,0.9368131868131868,0.8846153846153846,0.0,0.9972527472527473,1.0,1.0
2020-08-03 21:00:00,mp_1,0.9882087912087912,9.038186813186813,8.018998351648351,-0.01865549450549468,9.039675824175823,64.62600961538462,1.9036332417582416,0.8901098901098901,0.10989010989010989,0.9532967032967034,0.8901098901098901,0.0,0.9972527472527473,1.0,1.0
2020-08-03 22:00:00,mp_1,0.8670274725274729,9.076703296703297,8.131763736263736,-0.013065934065934077,9.078291208791208,65.0139423076923,1.847925824175824,0.8983516483516484,0.10164835164835165,0.9505494505494505,0.8983516483516484,0.0,1.0,1.0,1.0
2020-08-03 23:00:00,mp_1,0.9755164835164836,9.056722222222222,8.044485958485959,-0.0012637362637363003,9.058260683760684,64.97982295482296,1.9714010989010986,0.8928571428571429,0.10714285714285714,0.945054945054945,0.8928571428571429,0.0,0.9972527472527473,1.0,1.0
2020-08-04 00:00:00,mp_1,0.9690274725274727,9.061146153846154,8.045778021978021,-0.019031318681318684,9.062613186813188,64.95578296703296,2.0185302197802195,0.8901098901098901,0.10989010989010989,0.9395604395604396,0.8901098901098901,0.0,1.0,1.0,1.0
2020-08-04 01:00:00,mp_1,0.9669175824175826,9.0510010989011,8.036028571428572,-0.01897802197802188,9.052542857142857,64.81717032967033,2.012706043956044,0.8928571428571429,0.10714285714285714,0.9478021978021978,0.8928571428571429,0.0,1.0,1.0,1.0
2020-08-04 02:00:00,mp_1,1.039434065934066,9.054295054945054,7.982568131868133,-0.017494505494505423,9.055826373626374,64.7384065934066,2.0354965659340656,0.8846153846153846,0.11538461538461539,0.9478021978021978,0.8846153846153846,0.0,1.0,1.0,1.0
2020-08-04 03:00:00,mp_1,0.9727747252747254,9.03206043956044,8.042076923076923,-0.01758791208791192,9.033593406593408,64.55618131868133,1.9871153846153844,0.8928571428571429,0.10714285714285714,0.9423076923076923,0.8928571428571429,0.0,1.0,1.0,1.0
2020-08-04 04:00:00,mp_1,1.0251274725274726,9.038947252747253,7.991732967032967,-0.019537362637362363,9.040694505494505,64.67214285714286,1.9502843406593404,0.8873626373626373,0.11263736263736264,0.9505494505494505,0.8873626373626373,0.0,1.0,1.0,1.0
2020-08-04 05:00:00,mp_1,0.9812395604395604,9.03509010989011,8.039474725274726,-0.019835164835164416,9.036982417582418,64.60387362637363,1.9483695054945052,0.8928571428571429,0.10714285714285714,0.945054945054945,0.8928571428571429,0.0,1.0,1.0,1.0
2020-08-04 06:00:00,mp_1,0.9570565934065934,9.02151098901099,8.031902747252747,-0.019912087912087453,9.023328021978022,64.47602335164835,2.003787087912088,0.8901098901098901,0.10989010989010989,0.9395604395604396,0.8901098901098901,0.0,1.0,1.0,1.0
2020-08-04 07:00:00,mp_1,0.9007328185328186,9.027102702702702,8.09597606177606,-0.01988339768339725,9.02828416988417,64.84293436293436,2.082096525096525,0.8996138996138996,0.10038610038610038,0.9536679536679536,0.8996138996138996,0.0,1.0,1.0,1.0
2020-08-04 08:00:00,mp_1,0.007100491934305683,9.03747084979681,9.013831098803372,-0.0199999999999995,9.037234000878051,64.38590698276542,0.09129774408159101,0.9881575540621166,0.011842445937883445,1.0,0.9881575540621166,0.011842445937883445,1.0,1.0,1.0
2020-08-04 09:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 10:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 11:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 12:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 13:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 14:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 15:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 16:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 17:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 18:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 19:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 20:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 21:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 22:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-04 23:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 00:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 01:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 02:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 03:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 04:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 05:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 06:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 07:00:00,mp_1,,,,,,,,,,,,,,,
2020-08-05 08:00:00,mp_1,2.3518735624023606,7.6657037463305056,5.45601776617048,-0.02188444444444307,7.664860683754911,54.70640911473089,3.330690284391311,0.5956246489980576,0.4043753510019425,0.7911111111111111,0.5956246489980576,0.27548646211305355,0.9955555555555555,1.0,1.0
2020-08-05 09:00:00,mp_1,1.0004670329670335,9.011963186813187,7.965307692307692,-0.0206648351648343,9.013773076923076,62.52899038461539,1.8295048076923075,0.8873626373626373,0.11263736263736264,0.9423076923076923,0.8873626373626373,0.0,1.0,0.14560439560439561,1.0
2020-08-05 10:00:00,mp_1,0.7353430745814312,9.07870502283105,8.284688584474885,-0.019007610350076025,9.080354337899543,64.68111111111111,1.8088797564687975,0.9178082191780822,0.0821917808219178,0.9616438356164384,0.9178082191780822,0.0,1.0,0.0,1.0
2020-08-05 11:00:00,mp_1,0.9814120879120883,9.084864285714286,8.087858791208792,-0.015808241758241966,9.086375824175823,65.4874587912088,2.014676510989011,0.8928571428571429,0.10714285714285714,0.9423076923076923,0.8928571428571429,0.0,1.0,0.0,1.0
2020-08-05 12:00:00,mp_1,1.0006648351648357,9.082635164835166,8.050173626373626,0.009443406593407587,9.083887912087912,66.06860576923077,2.0241483516483516,0.8873626373626373,0.11263736263736264,0.9505494505494505,0.8873626373626373,0.0,0.9972527472527473,0.0,1.0
2020-08-05 13:00:00,mp_1,1.0000934065934075,9.07295879120879,8.050991758241759,-0.01551923076922932,9.074527472527473,66.17912087912089,1.6174038461538462,0.8901098901098901,0.10989010989010989,0.9423076923076923,0.8901098901098901,0.0,1.0,0.0,1.0
2020-08-05 14:00:00,mp_1,1.048846153846155,9.068113736263737,8.0117510989011,-0.014970879120877885,9.06931153846154,66.8423489010989,1.9249038461538464,0.8846153846153846,0.11538461538461539,0.9395604395604396,0.8846153846153846,0.0,1.0,0.0,1.0
2020-08-05 15:00:00,mp_1,1.0174065934065946,9.05043956043956,8.027923076923077,-0.01452197802197701,9.052175824175825,66.86751373626375,1.824203296703297,0.8873626373626373,0.11263736263736264,0.9478021978021978,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-05 16:00:00,mp_1,0.8866428571428583,9.034362637362637,8.096763736263737,-0.014521978021977034,9.036181318681319,66.85168269230769,1.806137362637363,0.8983516483516484,0.10164835164835165,0.9478021978021978,0.8983516483516484,0.0,0.9972527472527473,0.0,1.0
2020-08-05 17:00:00,mp_1,0.848228937728939,9.106042124542125,8.23178021978022,-0.005489010989009991,9.107564102564103,67.13202838827839,1.906169871794872,0.9093406593406593,0.09065934065934066,0.9532967032967034,0.9093406593406593,0.0,0.9972527472527473,0.0,1.0
2020-08-05 18:00:00,mp_1,1.0200175824175837,9.101053846153846,8.054546153846154,-0.0030351648351635806,9.102260439560439,66.89784340659341,2.0193269230769233,0.8873626373626373,0.11263736263736264,0.945054945054945,0.8873626373626373,0.0,0.9945054945054945,0.0,1.0
2020-08-05 19:00:00,mp_1,1.0173461538461552,9.08365989010989,8.013852197802198,-0.015549450549449034,9.08498956043956,66.56713598901099,2.0191414835164836,0.8846153846153846,0.11538461538461539,0.9368131868131868,0.8846153846153846,0.0,0.9972527472527473,0.0,1.0
2020-08-05 20:00:00,mp_1,0.9867342465753436,9.06236602739726,8.050032328767124,-0.016257534246573918,9.063921643835616,66.20575342465753,2.0065198630136987,0.8904109589041096,0.1095890410958904,0.9506849315068493,0.8904109589041096,0.0,1.0,0.0,1.0
2020-08-05 21:00:00,mp_1,0.9729285714285723,9.068606593406594,8.074634065934065,-0.01629120879120782,9.070105494505494,65.96865384615384,2.0061263736263735,0.8928571428571429,0.10714285714285714,0.9423076923076923,0.8928571428571429,0.0,1.0,0.0,1.0
2020-08-05 22:00:00,mp_1,1.0183318681318692,9.059202197802197,7.989853846153846,-0.0173571428571426,9.060350549450549,65.72347527472527,2.022552197802198,0.8846153846153846,0.11538461538461539,0.9423076923076923,0.8846153846153846,0.0,1.0,0.0,1.0
2020-08-05 23:00:00,mp_1,0.9958593406593412,9.046391208791208,8.016486813186814,-0.003689010989011186,9.047558241758242,65.56598901098901,2.0230521978021976,0.8901098901098901,0.10989010989010989,0.945054945054945,0.8901098901098901,0.0,0.9972527472527473,0.0,1.0
2020-08-06 00:00:00,mp_1,1.0325972527472533,9.043813736263736,7.9981851648351645,-0.018300549450549704,9.045091758241758,65.37326923076922,1.9794917582417582,0.8901098901098901,0.10989010989010989,0.9423076923076923,0.8901098901098901,0.0,1.0,0.0,1.0
2020-08-06 01:00:00,mp_1,1.0220000000000002,9.046115384615385,7.986571428571429,-0.017747252747252945,9.047406593406594,65.26957417582418,1.993440934065934,0.8846153846153846,0.11538461538461539,0.9505494505494505,0.8846153846153846,0.0,1.0,0.0,1.0
2020-08-06 02:00:00,mp_1,0.9926648351648354,9.050435164835164,8.009253296703296,-0.018532417582417696,9.051753846153847,65.23517857142858,2.0252314560439557,0.8873626373626373,0.11263736263736264,0.9395604395604396,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-06 03:00:00,mp_1,0.9960203296703299,9.047763736263736,8.023763736263737,-0.01646153846153841,9.04901098901099,65.14652472527472,2.0421291208791206,0.8873626373626373,0.11263736263736264,0.945054945054945,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-06 04:00:00,mp_1,1.0352667887667888,9.046040903540904,8.005118437118437,-0.006401098901098718,9.047478021978023,65.08131105006105,2.0515376984126985,0.8873626373626373,0.11263736263736264,0.9478021978021978,0.8873626373626373,0.0,0.9945054945054945,0.0,1.0
2020-08-06 05:00:00,mp_1,0.994518131868132,9.04514120879121,8.005245604395604,-0.019384615384615205,9.046285714285714,65.03148351648352,2.0354230769230766,0.8873626373626373,0.11263736263736264,0.9368131868131868,0.8873626373626373,0.0,0.9972527472527473,0.0,1.0
2020-08-06 06:00:00,mp_1,1.031391208791209,9.046791208791209,8.002675824175824,-0.01479670329670319,9.04815934065934,64.99377747252747,2.020377747252747,0.8873626373626373,0.11263736263736264,0.9478021978021978,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-06 07:00:00,mp_1,0.9997747252747254,9.039428571428571,8.022478021978023,-0.019120879120879057,9.0405,64.93866758241758,1.9764010989010987,0.8901098901098901,0.10989010989010989,0.9395604395604396,0.8901098901098901,0.0,1.0,0.0,1.0
2020-08-06 08:00:00,mp_1,0.8712425249169438,8.871736877076412,6.8731840531561454,-0.005841860465116504,8.872306976744186,63.46358803986711,1.287749169435216,0.760797342192691,0.23920265780730898,0.8870431893687708,0.760797342192691,0.0,0.9966777408637874,0.0,1.0
2020-08-06 09:00:00,mp_1,1.0021923076923083,9.05769413919414,8.036371794871796,-0.003516483516483831,9.058163003663003,64.81964285714285,1.9517032967032966,0.8901098901098901,0.10989010989010989,0.9395604395604396,0.8901098901098901,0.0,0.9972527472527473,0.0,1.0
2020-08-06 10:00:00,mp_1,1.042161782661783,9.017434065934067,7.971214285714286,-0.01769780219780223,9.018562881562882,65.25800518925519,1.7911179792429794,0.8873626373626373,0.11263736263736264,0.9478021978021978,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-06 11:00:00,mp_1,0.7407175824175831,9.02558021978022,8.23857142857143,-0.014139560439559348,9.026747252747253,65.81108516483516,1.7368461538461537,0.9148351648351648,0.08516483516483517,0.9532967032967034,0.9148351648351648,0.0,1.0,0.0,1.0
2020-08-06 12:00:00,mp_1,0.9464406593406604,9.096284615384615,8.146156043956044,-0.015189010989009417,9.097383516483516,66.7012912087912,1.9577596153846155,0.8983516483516484,0.10164835164835165,0.9478021978021978,0.8983516483516484,0.0,1.0,0.0,1.0
2020-08-06 13:00:00,mp_1,0.9852989010989021,9.09524065934066,8.098465934065935,-0.01438461538461388,9.095993406593406,66.94093406593407,1.9926579670329674,0.8928571428571429,0.10714285714285714,0.9505494505494505,0.8928571428571429,0.0,1.0,0.0,1.0
2020-08-06 14:00:00,mp_1,1.0156432876712338,9.08783397260274,8.044497534246576,-0.014854794520546784,9.088803835616439,67.05707534246575,2.019513698630137,0.8876712328767123,0.11232876712328767,0.9424657534246575,0.8876712328767123,0.0,1.0,0.0,1.0
2020-08-06 15:00:00,mp_1,0.999884065934067,9.078158791208791,8.075504945054945,0.0030824175824185826,9.07928021978022,67.13265109890109,2.007382554945055,0.8928571428571429,0.10714285714285714,0.945054945054945,0.8928571428571429,0.0,0.9972527472527473,0.0,1.0
2020-08-06 16:00:00,mp_1,0.9809489010989022,9.068133516483517,8.052248901098901,-0.01424340659340546,9.069283516483516,67.1386401098901,1.9421565934065936,0.8901098901098901,0.10989010989010989,0.9505494505494505,0.8901098901098901,0.0,1.0,0.0,1.0
2020-08-06 17:00:00,mp_1,0.9968648351648364,9.048256043956044,8.027014285714285,-0.0007582417582406017,9.049420879120879,66.82200549450549,1.8358914835164835,0.8901098901098901,0.10989010989010989,0.9395604395604396,0.8901098901098901,0.0,0.9972527472527473,0.0,1.0
2020-08-06 18:00:00,mp_1,0.9879274725274739,9.035224175824176,8.01371978021978,-0.0153362637362623,9.036857142857142,66.5045467032967,1.8393475274725275,0.8901098901098901,0.10989010989010989,0.9478021978021978,0.8901098901098901,0.0,1.0,0.0,1.0
2020-08-06 19:00:00,mp_1,0.8079560439560453,9.041346153846154,8.197065934065934,-0.016027472527471002,9.04278021978022,66.40982142857143,1.8792651098901099,0.9065934065934066,0.09340659340659341,0.9532967032967034,0.9065934065934066,0.0,0.9972527472527473,0.0,1.0
2020-08-06 20:00:00,mp_1,0.8938565934065946,9.078862637362638,8.150653846153846,-0.016796703296702443,9.080455494505495,66.1801510989011,1.9281078296703296,0.9038461538461539,0.09615384615384616,0.9535714285714286,0.9038461538461539,0.0,1.0,0.0,1.0
2020-08-06 21:00:00,mp_1,1.0004560439560448,9.070776923076924,8.050942857142857,-0.018023076923076965,9.07185934065934,65.8914010989011,2.016820054945055,0.8901098901098901,0.10989010989010989,0.945054945054945,0.8901098901098901,0.0,1.0,0.0,1.0
2020-08-06 22:00:00,mp_1,1.0800549450549457,9.08274065934066,7.959702197802198,-0.013730769230769522,9.083614285714285,65.92519230769231,2.0773310439560437,0.8791208791208791,0.12087912087912088,0.9368131868131868,0.8791208791208791,0.0,1.0,0.0,1.0
2020-08-06 23:00:00,mp_1,0.9858494505494511,9.052693406593407,8.010468131868132,-0.017494505494505763,9.053676923076923,65.70339285714286,2.018039835164835,0.8873626373626373,0.11263736263736264,0.9478021978021978,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-07 00:00:00,mp_1,0.9993005494505499,9.048822527472527,8.022529670329671,-0.0009357142857145417,9.049670879120878,65.60042582417583,2.005460164835165,0.8901098901098901,0.10989010989010989,0.9478021978021978,0.8901098901098901,0.0,0.9972527472527473,0.0,1.0
2020-08-07 01:00:00,mp_1,0.986800547945206,9.048289863013698,8.01042191780822,-0.0182246575342469,9.049149589041097,65.60625342465754,2.0110136986301366,0.8876712328767123,0.11232876712328767,0.936986301369863,0.8876712328767123,0.0,0.9972602739726028,0.0,1.0
2020-08-07 02:00:00,mp_1,0.980802808302809,9.04859951159951,8.03301098901099,-0.00435164835164855,9.049374236874236,65.56466727716727,2.011414835164835,0.8873626373626373,0.11263736263736264,0.9505494505494505,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-07 03:00:00,mp_1,1.0350516483516488,9.052976923076924,7.9946142857142855,-0.004794505494505712,9.053553846153845,65.50226648351648,2.0362403846153843,0.8873626373626373,0.11263736263736264,0.9395604395604396,0.8873626373626373,0.0,0.9972527472527473,0.0,1.0
2020-08-07 04:00:00,mp_1,1.0090329670329674,9.04568901098901,8.003028021978022,-0.017901098901098974,9.046174175824175,65.43215659340659,2.0301991758241758,0.8873626373626373,0.11263736263736264,0.9478021978021978,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-07 05:00:00,mp_1,0.9704936986301373,9.035117260273973,8.048437808219179,-0.01901315068493151,9.035889315068493,65.2786095890411,2.0066376712328764,0.8931506849315068,0.10684931506849316,0.947945205479452,0.8931506849315068,0.0,1.0,0.0,1.0
2020-08-07 06:00:00,mp_1,1.0005219780219783,9.037632967032968,7.994384615384615,-0.019358241758241603,9.038285714285715,65.15769230769232,2.0067101648351646,0.8873626373626373,0.11263736263736264,0.9368131868131868,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-07 07:00:00,mp_1,1.0287175824175827,9.040037362637364,7.992073626373626,-0.019129670329670154,9.04085054945055,65.18848901098902,2.0232142857142854,0.8873626373626373,0.11263736263736264,0.9505494505494505,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-07 08:00:00,mp_1,1.0182307692307697,9.04481868131868,8.001618131868131,-0.0191318681318681,9.045744505494506,65.3228021978022,2.0139217032967034,0.8873626373626373,0.11263736263736264,0.9395604395604396,0.8873626373626373,0.0,1.0,0.0,1.0
2020-08-07 09:00:00,mp_1,0.998905494505495,9.04891978021978,8.014757142857142,-0.006708791208791259,9.049914285714285,65.39784340659341,2.0309752747252747,0.8873626373626373,0.11263736263736264,0.945054945054945,0.8873626373626373,0.0,0.9972527472527473,0.0,1.0
2020-08-07 10:00:00,mp_1,0.9750934065934072,9.041059340659341,8.025669230769232,-0.018566483516483708,9.042021428571429,65.49002747252747,2.0030631868131867,0.8901098901098901,0.10989010989010989,0.9478021978021978,0.8901098901098901,0.0,1.0,0.0,1.0
2020-08-07 11:00:00,mp_1,1.014406593406594,9.042906593406594,8.023214285714285,-0.014335164835165079,9.044115384615385,65.50707417582417,2.007925824175824,0.8928571428571429,0.10714285714285714,0.9395604395604396,0.8928571428571429,0.0,0.9945054945054945,0.0,1.0
